Date,Open,High,Low,Close,Volume,Adj Close
2004-03-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-03-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-03-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-02-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2004-01-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-31,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-12-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-11-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-31,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-10-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-09-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-08-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-31,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-07-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-25,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-11,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-10,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-04,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-03,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-06-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-28,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-27,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-26,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-22,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-20,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-19,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-16,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-15,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-14,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-13,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-12,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-09,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-08,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-07,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-06,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-05,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-02,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-05-01,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-30,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-29,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-24,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-23,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-22,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-21,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-18,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-17,8333.33,8333.33,8333.33,8333.33,000,8333.33
2003-04-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-15,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-09,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-08,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-02,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-04-01,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-31,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-12,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-05,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-03-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-12,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-05,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-02-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-31,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-30,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-29,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-23,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-22,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-15,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-09,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-08,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-02,9090.91,9090.91,9090.91,9090.91,000,9090.91
2003-01-01,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-31,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-30,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-23,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-12,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-09,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-05,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-12-02,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-29,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-22,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-15,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-12,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-08,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-05,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-11-01,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-31,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-30,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-29,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-23,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-22,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-15,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-14,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-09,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-08,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-07,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-02,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-10-01,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-30,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-25,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-24,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-23,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-18,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-17,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-13,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-12,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-11,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-10,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-09,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-06,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-05,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-04,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-03,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-09-02,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-30,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-29,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-28,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-27,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-26,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-23,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-22,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-21,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-20,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-19,9090.91,9090.91,9090.91,9090.91,000,9090.91
2002-08-16,9090.91,9090.91,9090.91,9090.91,000,9090.91
